Date,SPY,VIX,DJI,Nasdaq,RUSSELL 2000,DAX,FTSE,CAC,HSI,SSE,Nikkei,ENERGY,FINANCIALS,TECHNOLOGY,HEALTHCARE,CONSUMER STAPLES,INDUSTRIALS,UTLITIES,CONSUMER DISCRETIONARY,MATERIALS,5Y YIELD,10Y YIELD,30Y YIELD
2021-07-13 00:00:00+00:00,-0.3523011181165584,5.708974142698163,-0.30733564441926847,-0.37802262201118936,-1.9006544382036163,-0.005510532431694824,-0.009820380587041587,-0.011889034746847797,1.6156833952854999,0.5251343560343235,0.5209571594742438,-0.7608968196431047,-1.0849076780303941,0.40888739762881554,-0.09310347806433121,-0.028565290512155412,-0.9696575796748554,-0.7589254643352275,-1.204576662409014,-0.9171080884754924,6.328143334671947,3.74413255333697,2.232793066746389
2021-07-14 00:00:00+00:00,0.11642565654693257,-4.724351742387486,0.12729913156286063,-0.22303757657827017,-1.6437294275985967,-0.004174847951872446,-0.4713041184880997,-0.0013773433496463423,-0.6312001928192491,-1.0717484476440517,-0.3828934013407221,-3.0240675262233374,-0.4646671561471845,0.7344263287825212,-0.09317838717719268,0.8815680071371533,-0.009738861723592368,0.8668747347832058,-0.1819361341359068,-0.20629601571929487,-5.951964718395467,-4.259035400278626,-2.4337006038165345
2021-07-15 00:00:00+00:00,-0.3267573562745912,4.079751755313009,0.15385835465681486,-0.6976870369710398,-0.5495588464681153,-1.0141856867934,-1.123163917467032,-0.9963508111786513,0.7486396741034406,1.0176213437662138,-1.1580878345444126,-1.4072234999453566,0.3282249490380613,-0.82661003657907,-0.3502061547426649,0.40969318610940864,0.1947011380893634,1.1188765185613077,-0.5422827475158255,0.012149573216008899,-3.04979782098221,-4.448520582861674,-3.5306817484390463
2021-07-16 00:00:00+00:00,-0.7567415006813216,8.12629919747747,-0.8587595573785464,-0.8000606560420802,-1.242687968190515,-0.5733135544161683,-0.05563301855437793,-0.5138381546601677,0.030035763430989872,-0.7120083620891653,-0.9808149852017133,-2.8752703245809736,-1.3747811101338867,-0.9930568001963908,0.27248321235273765,0.15496320549175288,-0.8889776883958252,1.0009122785222877,-1.2394091668507388,-1.5175979755348408,0.38635219113252767,0.23102834829027435,0.5712836795173896
2021-07-19 00:00:00+00:00,-1.5996781399983977,19.84508973721072,-2.1146123884423424,-1.060971521825127,-1.5165947790258003,-2.6546246936695708,-2.363585146581724,-2.573193341461687,-1.8557354249392544,-0.005083949142426261,-1.258967954032401,-3.597211836440072,-2.836069141316621,-1.3868224360790407,-1.0551495116143992,-0.2960445954474003,-2.1122356576396473,-1.5971066366858466,-1.152616472993666,-2.1691176052726933,-12.00349263650209,-9.600269541756923,-6.195250123988486
2021-07-20 00:00:00+00:00,1.50488060047999,-13.13750123772532,1.6063347384931443,1.5563009653950954,2.9421965796742113,0.5474200645338385,0.5347751670468917,0.8048861921446561,-0.8421360606717607,-0.06585946281875354,-0.9614018453835653,1.3326502315377338,2.4477208235339853,1.4732718318598734,1.2105350347483514,0.02822789830056456,2.7577739145081526,0.4283953563334036,1.8300575366606804,1.1278334267435206,-2.3461446435033486,2.343203216320321,2.9318006778786416
2021-07-21 00:00:00+00:00,0.8208041662144043,-9.678108928020436,0.8253163773588161,0.9136110281803774,1.7948511762865402,1.3462262782400136,1.6888697431225046,1.8363930647180202,-0.127266847814535,0.7288159151558141,0.5819128761092165,3.428670927877723,1.7084982916977953,0.9592956491568362,0.16287880281728803,-0.2543815807103278,0.9509127968911324,-1.1053247741850338,0.9164405905896785,1.0906010542761408,8.11833205288528,5.706649104644076,3.211646971752271
2021-07-22 00:00:00+00:00,0.20146392092429752,-1.235966919142029,0.07282697922844622,0.3591791736450274,-1.5590663165127812,0.5950169149915788,-0.42959699536661716,0.2643253663155589,1.8172442657719434,0.3383029786445787,,-1.1230321863446078,-1.0989058809238545,0.7347153879686992,0.7335633592921451,-0.1699407237345042,-0.36765219485909467,0.15424725745387127,0.43032108936247143,0.03697875268230373,-2.6335539405214194,-1.178794470869139,-1.4614037689463082
2021-07-23 00:00:00+00:00,1.0094332386254414,-2.8090110185145267,0.681692706713452,1.0324103774715527,0.4613127841891479,0.9925097074168625,0.8474002849209641,1.3368358814574466,-1.4601163619440316,-0.6830490403422015,,-0.3702952244266798,0.16560191295405569,0.9885644055534233,1.1474156704817549,1.1976169160902965,0.42557607901690875,1.2711739503035224,0.8878773575376657,0.699861252178414,0.8391632918350964,1.6464525326481678,1.2020004918902447
2021-07-26 00:00:00+00:00,0.23793669227295927,2.1852459740864654,0.23575767483955132,0.025067485401496295,0.3284722191918782,-0.3215876931121949,-0.03131282047217677,0.1487786242422682,-4.222527365460194,-2.364369306442517,1.0302814936121054,2.4431197683676125,0.5774879255079026,-0.05178782438130359,-0.6485779423455449,0.16791932118752081,-0.04827248459791489,0.030438637011294806,0.7393350211954601,0.8406931093032017,-0.6988141997399374,-0.7806433337528224,0.05193699117901086
2021-07-27 00:00:00+00:00,-0.47235833821780027,9.644722545763813,-0.2444035589306089,-1.2211813185677227,-1.1381962966040338,-0.6413422462977323,-0.41792743050555714,-0.7121055911130213,-4.313919992262477,-2.5191811848273113,0.4907645272959114,-0.9294932575295591,-0.02742941519628868,-0.949852123866919,0.46588130713443004,0.20951405291488828,-0.5519255912942286,1.7045396773709582,-1.0180062215763666,0.13337451190440458,-2.70094509936928,-3.3469303653128,-1.9397693565144776
2021-07-28 00:00:00+00:00,-0.0186279231552706,-5.576178385597299,-0.3645977687021626,0.693334149448338,1.500207339457069,0.32956806132106164,0.29259192502959686,1.1778354312920836,1.5326597173120093,-0.5810638301981816,-1.3989333130215682,0.9093743070447855,-0.1372286143539087,-0.12427803426627519,0.35748370368061444,-0.882911288601022,-0.23330220192507642,-0.7657152339957568,-0.32334796469756594,0.29037875263627927,6.4178230333878785,2.164418727094609,1.1579052929129994
2021-07-29 00:00:00+00:00,0.4197331845272641,-3.3882646835174732,0.43876540085579646,0.10615601354192633,0.675035134117421,0.44926387889899777,0.8769095524012375,0.36940029974223637,3.249764376522509,1.4802451893140405,0.7252378989688959,0.9609674615783228,1.092612670196343,0.4636181404427055,0.24265732598863624,0.49146833934251133,0.7852277932192959,0.2709217624840548,1.1190395195036795,1.0934367623618328,-1.3605638815206151,0.6324144339304316,0.261301178358893
2021-07-30 00:00:00+00:00,-0.5420713608261166,3.0052289414132556,-0.4257718514303189,-0.7169926147606482,-0.6170716091460279,-0.6161989123227729,-0.6534085854111679,-0.3172192546352661,-1.3554750581622128,-0.4217863325272973,-1.8118026920449362,-1.6067814110259628,-0.7909516437111904,-0.06517178823343167,0.0908434618566793,0.16795349686448127,-0.19330853691411304,-0.8452843666943226,-2.0787851859348314,0.4054821823702093,-3.768765557234441,-2.3924658188967585,-0.9966016703671645
2021-08-02 00:00:00+00:00,-0.1844505670060361,6.474405761339283,-0.27892674743705576,0.05716901744087198,-0.484044396432722,0.15646663006932626,0.7000225642071849,0.950293159057964,1.0528379676960025,1.9509025672898972,1.8067620011191177,-0.7519574756466326,0.02737391293650761,-0.35917608766673775,0.13612217579650132,-0.4204084796166323,-0.689288760958336,0.7701089303890319,0.2877882817477513,-1.2214217990654932,-7.684722733108683,-5.388783010174071,-2.3467695832198907
2021-08-03 00:00:00+00:00,0.8169961338918061,-7.576946432690278,0.7954871107311144,0.5449286274133681,0.3640433110644817,-0.08771671116352622,0.33832868929412074,0.715095484174786,-0.15632268411232397,-0.47162669836184956,-0.5022828913992152,1.6990702898448073,1.116113020409904,0.6391020202514793,1.3808822333114825,0.44836799173728026,1.29695617996758,0.5699689078169932,0.7378055569583519,1.030814122423896,0.0,0.17021061390276312,-0.053983629837745926
2021-08-04 00:00:00+00:00,-0.4643150661295458,-0.38879027995192017,-0.9261427022099757,0.13025762726798043,-1.2335281122333992,0.8772026921567992,0.25580082125080345,0.3328860569603775,0.8807522948313032,0.8441665802186634,-0.2091410386409923,-2.744916268002284,-0.8427331644536336,0.20131679193600874,-0.42573321675651854,-1.3086802168501206,-1.3651720318349614,-0.14967593284597563,-0.9757190087814172,-0.9585540211514878,3.6203031166096333,0.6779700683816973,-0.6500545432663669
2021-08-05 00:00:00+00:00,0.5987485990419112,-3.915385947247127,0.777530660974239,0.7722857748811717,1.7909768276481965,0.33425850154926595,-0.0491424656659525,0.5168766693476179,-0.843083466302789,-0.30732383828730486,0.5208232184972246,1.1274139165718156,1.301888556929976,0.5499357760888306,-0.4125286426918991,0.48043608743813865,0.46683193997654143,1.0875276310473727,0.9537772262446158,-0.14457245552752335,6.314862398647364,2.7490270925103166,1.242252079840476
2021-08-06 00:00:00+00:00,0.16738645485288822,-6.762977706408986,0.4105770653591369,-0.3993183563626058,0.5241137188589953,0.10652073287193169,0.036509509007103216,0.5261024814814704,-0.09655246293311139,-0.24029853158508588,0.330956088373795,0.9130568649345715,2.0008670382856453,-0.08391472511240577,-0.08271033824641039,0.0,0.46467011051087054,-0.059286969374413995,-0.6827122877602472,1.4364586654328004,6.201448260740046,5.8253368527875935,3.740229436101603
2021-08-09 00:00:00+00:00,-0.09403502649549345,3.4685540540990845,-0.3033983415533065,0.1644664410637183,-0.5777929625924052,-0.10181935152707032,0.1304750672974959,-0.055462162754403244,0.3964719179401952,1.047057918943638,,-1.423939743726022,0.2637787721060281,-0.3233946276392877,0.3828936004200524,0.36582917956003697,-0.3967718620266915,-0.029651013671571143,-0.1382093857354447,-0.11891840376277436,3.4685571268782525,2.0714257855027483,1.4883540494609402
2021-08-10 00:00:00+00:00,0.09921869538634502,0.4177959028340658,0.4627785916692621,-0.4863014736458184,0.20339192421645222,0.16055155284339764,0.4015900355610987,0.10312601207427723,1.218486330514152,1.0050550328757242,0.2445290817477156,1.7465854220360164,1.0482316302869046,-0.721696580717575,-0.23256513940853635,0.7137419571240765,1.01298735506123,0.10375706061773769,0.39202033598708896,1.499876543180108,3.8394831083529333,1.880459757727172,1.0641047104003236
2021-08-11 00:00:00+00:00,0.12749307180154837,-3.7625847310324674,0.6227525257160907,-0.15531432821608684,0.489119624087319,0.3505414463711049,0.8219180725137488,0.552417262135924,0.2047882727193345,0.0761817093934443,0.6517669295252524,0.7821221181668913,1.1404961039456307,0.013052506988454754,-0.9963790401428897,0.33411957909929774,1.2875085869284293,0.9290006593250268,0.2916329563113854,1.3968386583185652,-2.584762685507815,-0.9734267373826098,0.6531051408029599
2021-08-12 00:00:00+00:00,0.413780773547866,-3.652798545002149,0.041932381183908976,0.34562373037334687,-0.27901430358562945,0.7015601521228146,-0.373265428865573,0.3563200295920772,-0.5353350481936402,-0.22331665404769188,-0.19787725346217439,-0.09993615683403115,0.18024904191245564,0.5725014851301122,0.7858535644195515,-0.05560028777064301,-0.18969648832111818,0.1026915630499081,0.04394739174903115,-0.16196137933545704,3.5521168654876445,2.8191769021170234,0.7980108415245823
2021-08-13 00:00:00+00:00,0.16060163209228442,-0.9020701858778429,0.04372961657647213,0.04480980618955497,-0.9384047172614854,0.25023184842177826,0.35387458863325927,0.19697091131025937,-0.4770468654109455,-0.23973576067406027,-0.13526586468032203,-1.1867788358609002,-0.748866244614095,0.5434519413507131,0.6227758425687419,0.830912480399567,-0.31379460749078,0.701352037048612,-0.285999685284981,0.09257517360773188,-5.313168515447609,-5.2564601577120795,-3.2822970621565952
2021-08-16 00:00:00+00:00,0.26174222619943593,4.245179814165022,0.30930114364332567,-0.19678541908548694,-0.6149979873171354,-0.3241684432248429,-0.9003267510791033,-0.8339445714449232,-0.7994940461466824,0.029573280687214487,-1.6359217365856267,-1.8585235852883484,-0.25954410374627845,0.45062322317710074,1.1305469769045693,0.5775568335959288,0.3422713070512555,0.6096668218720531,-0.463728522702271,-0.4986388497903076,-4.809243950381864,-3.132603897480128,-1.2396816590175863
2021-08-17 00:00:00+00:00,-0.708574350713799,10.529841841281065,-0.7950512107822765,-0.9343386204551867,-1.4731352452927322,-0.023739709620483686,0.37809474305571117,-0.27719055001211346,-1.6777369978717915,-2.020770064231184,-0.35931959953483056,-1.0360640074622232,-0.7041376402964086,-0.832026832265111,1.1763909061016384,0.05483333257196058,-1.087900203421425,0.057871697427488045,-2.402472328789412,-1.1575667288998912,1.7162152673268642,0.07952658357345616,-0.2602132699552178
2021-08-18 00:00:00+00:00,-1.080665284525433,18.59442386999895,-1.0883982970556616,-0.8928106059121912,-0.848257154901625,0.2760892483392984,-0.1644594674536151,-0.7318673507181471,0.4694210050579397,1.1052728434176287,0.5869434607505339,-2.104897825049789,-1.237665308351515,-1.3891309149037694,-1.5320340030315631,-1.2549343066604184,-1.0998657646224235,-0.5075026818774422,0.35644887678024034,-1.1711234170807636,1.8158733206861017,1.1853149907839997,-0.26089214632428726
2021-08-19 00:00:00+00:00,0.1255903256156918,0.4625372816078682,-0.1905962675154607,0.10926137455380398,-1.2285812495253732,-1.2615921041525502,-1.5518775426849438,-2.4555618753798987,-2.1518757419394596,-0.5677301649753654,-1.1108423032734374,-2.6294562668526273,-0.7446911839070911,0.9737620585313295,0.4517359689016036,0.8016654450860975,-0.7009386293215519,0.4062079835585933,-0.640249737480476,-0.8964381931453991,-1.6850705373944896,-2.465335061580568,-2.0053435474773873
2021-08-20 00:00:00+00:00,0.810860389074176,-15.492012048558701,0.6454628297123012,1.1817710482579196,1.63631613734655,0.26750297765486386,0.4099872907232095,0.305618837676371,-1.8603131980077001,-1.1090078329379538,-0.9869231383713796,0.21814684433752313,0.6121098266750906,1.2795075923806183,0.5673283082743866,0.16506571192571942,0.26342436412607795,1.2374267397266971,0.9560262320623052,0.5865796009255181,2.580793606434155,1.438874293676905,-0.10667166131943202
2021-08-23 00:00:00+00:00,0.8487667984412182,-7.901054721458206,0.6121100583616084,1.5375279925668668,1.8602401099286299,0.2826838695600058,0.2972495874116614,0.8564081994916534,1.0403325488741713,1.4424512256842903,1.7649050341704546,3.679562091982127,0.8191388883824526,1.282351600110727,0.03673048924621987,-0.31661304648774297,0.8151466518869462,-1.2953571048070527,1.2810336863617717,0.8557233414580019,-1.669918201899864,-0.39761446102948955,-0.10677920325528724
2021-08-24 00:00:00+00:00,0.1494618801962072,0.4073307755883778,0.0864213034054351,0.5149751376094609,1.0186523723698522,0.33414289949451775,0.23603861969128623,-0.28155351870204776,2.4326941845048253,1.0681793887699151,0.8614036217756317,1.6457009222763348,0.6034376007997051,-0.1141650965052045,-0.35315736586701474,-0.7611903257084633,0.5012992714976495,-0.6540201297405643,0.7034225612288048,0.6252586678426448,2.6838630815381666,2.750662001803569,1.8523931265381974
2021-08-25 00:00:00+00:00,0.22176574032508797,-2.5287933507119265,0.11088684050712949,0.1467686795765664,0.37403940318249707,-0.284510221242289,0.3404383135865657,0.18244684482980755,-0.1321255280473362,0.7345031851692511,-0.02632252475609676,0.7615533859125352,1.1702142740467352,-0.05714115109153099,-0.27306938295323036,-0.1668559108922929,0.6422315805107559,0.18937619841534464,0.38561839871047565,0.45761229358642863,3.2260890851930677,3.9518855432299183,2.690283646798019
2021-08-26 00:00:00+00:00,-0.5841949827602656,11.519875162978147,-0.5448403811038963,-0.6406040214026778,-1.1358136617145436,-0.4235770879516042,-0.35166301254103804,-0.15664515346712335,-1.0888846887551278,-1.0995730982069472,0.06305822742371234,-1.5289588846832234,-0.4924167571329307,-0.6306293667942448,-0.3924613771428225,-0.4602865124311287,-0.44049359028328616,-0.24772059144453235,-0.9279827564306018,-0.6930968572785988,2.8882860940086554,0.0,-0.923083825548139
2021-08-27 00:00:00+00:00,0.8769071540452218,-13.931092173088985,0.6868100857071967,1.221551608138887,2.8132826179207306,0.3673835886838961,0.3222871142467368,0.23809116117362475,-0.030689802545294787,0.5835279099584171,-0.3652664724108607,2.6301137824884635,1.3163135226125755,0.9602887749554025,-0.11134992015395036,0.3488943658606004,0.6886037514996914,-0.02919053401329492,0.9059831166258214,1.3116420918025629,-5.235520921069265,-2.2608326091021267,-1.1920328814343395
2021-08-30 00:00:00+00:00,0.42973241068746004,-1.2277554840046994,-0.15795764075204366,0.8974424438640551,-0.4912872955639711,0.2240745987590973,,0.0804816318816853,0.5168022462287761,0.17003223253071448,0.5345395700230887,-1.183208062464989,-1.4202930335615154,1.0702003084683396,0.5629186739393813,0.4448154414246514,-0.11443365399921661,0.14584529923801606,0.7505913143796091,-0.10476264175605877,-3.692333313474114,-2.0794025771943803,-0.9429093887178391
2021-08-31 00:00:00+00:00,-0.13500269158932096,1.7753696027978438,-0.11054003326888258,-0.043566819818306964,0.3427510219339195,-0.32922965913955304,-0.39669801597684123,-0.10652164192300195,1.3203648881402332,0.4465182683451952,1.0746570738683245,-0.6795002212527614,-0.1301216463921078,-0.5273721064592259,-0.13303229731466001,0.22167321550714192,-0.27710199599149343,-0.11665476522471176,0.23986664822785533,-0.29159640212613075,0.12961597380348897,1.4677786491095381,1.4110539563430786
